BA,01/26/2009,42.46,43.77,42.06,43.01,4659613
BA,01/27/2009,43.29,43.96,42.88,43.22,5219051
BA,01/28/2009,43.47,44.4,42.76,43.24,8071590
BA,01/29/2009,42.76,42.76,40.37,40.71,8446965
BA,01/30/2009,40.76,42.49,40.63,42.31,9098242
BA,02/02/2009,41.73,41.73,40.11,40.8,8108969
BA,02/03/2009,41.45,42.43,40.76,42.09,7221234
BA,02/04/2009,42.12,42.97,41.69,41.97,6729379
BA,02/05/2009,41.75,43.11,40.62,42.72,9021008
BA,02/06/2009,42.52,43.67,42.25,42.92,6334156
BA,02/09/2009,42.8,43.42,42.44,42.8,5091902
BA,02/10/2009,41.29,42.23,40.02,40.21,9999164
BA,02/11/2009,40.51,40.76,39.86,40.33,6519293
BA,02/12/2009,39.58,39.99,38.58,39.86,6028813
BA,02/13/2009,39.89,41.19,39.89,40.48,5483457
BA,02/17/2009,39.49,39.7436,38.3,38.43,6949371
BA,02/18/2009,38.77,38.77,37.76,37.98,6324426
BA,02/19/2009,38.24,38.7,37.42,37.57,5467492
BA,02/20/2009,36.73,37.2,35.32,36.31,10598816
BA,02/23/2009,36.73,36.79,34.35,34.46,9519746
BA,02/24/2009,34.44,35.8326,33.8906,35.44,10815805
BA,02/25/2009,35.27,35.27,33.22,33.91,11684406
BA,02/26/2009,34.5,34.62,32.64,32.71,8772641
BA,02/27/2009,32.3,32.37,31.4,31.44,11791145
BA,03/02/2009,30.96,31.0,29.32,29.51,13957449
BA,03/03/2009,29.7,30.11,29.05,29.36,10434637
BA,03/04/2009,29.86,30.78,29.11,30.31,11627492
BA,03/05/2009,29.22,30.02,29.07,29.39,11677477
BA,03/06/2009,29.61,30.2,29.39,30.1,13134934
BA,03/09/2009,29.98,31.46,29.96,31.0,12407246
BA,03/10/2009,31.42,33.02,31.32,33.01,11503738
BA,03/11/2009,32.59,33.7,32.39,33.27,10823125
BA,03/12/2009,33.01,33.75,32.39,33.63,6133117
BA,03/13/2009,33.72,34.1,32.93,33.4,7433922
BA,03/16/2009,33.74,34.96,33.38,33.83,7157180
BA,03/17/2009,33.92,34.44,33.26,34.44,5270820
BA,03/18/2009,34.29,34.75,32.5,33.75,15880434
BA,03/19/2009,33.86,34.12,32.97,33.19,10427238
BA,03/20/2009,33.22,33.5,32.54,32.55,11323371
BA,03/23/2009,33.2,35.5,33.05,35.5,8224801
BA,03/24/2009,34.88,36.7199,34.82,36.1,8468465
BA,03/25/2009,36.03,37.79,35.97,37.06,12446133
BA,03/26/2009,37.32,38.68,36.91,38.66,9545246
BA,03/27/2009,38.23,38.47,37.071,37.53,7329930
BA,03/30/2009,36.63,36.98,35.11,35.52,10833746
BA,03/31/2009,35.9,36.24,35.05,35.58,11554621
BA,04/01/2009,34.52,35.6,34.21,35.44,9288961
BA,04/02/2009,36.16,37.98,36.16,37.2,9449238
BA,04/03/2009,37.23,38.12,36.39,37.69,8591254
BA,04/06/2009,37.48,38.22,36.54,38.16,7390250
BA,04/07/2009,37.51,37.69,36.51,36.64,6017902
BA,04/08/2009,36.5,37.16,36.24,36.87,4477215
BA,04/09/2009,37.68,39.18,37.68,39.15,9069453
BA,04/13/2009,36.97,37.48,35.81,37.15,9531344
BA,04/14/2009,36.51,37.5,36.3,37.04,5845449
BA,04/15/2009,36.63,38.04,36.61,37.57,5452172
BA,04/16/2009,37.62,38.75,37.0,38.39,6424207
BA,04/17/2009,38.55,38.78,38.18,38.32,6152359
BA,04/20/2009,37.65,37.8575,36.36,36.48,7016922
BA,04/21/2009,36.66,36.66,35.935,36.65,7354023
BA,04/22/2009,37.85,38.32,36.54,37.3,11625938
BA,04/23/2009,37.29,38.12,36.6,37.93,6400648
BA,04/24/2009,38.1,39.01,37.75,38.72,8351453
BA,04/27/2009,37.99,39.85,37.72,39.47,8546410
BA,04/28/2009,39.11,39.42,38.32,38.85,6628145
BA,04/29/2009,39.09,40.73,39.02,40.55,7776238
BA,04/30/2009,41.07,41.74,39.9,40.05,7034297
BA,05/01/2009,40.31,41.37,40.09,41.21,5508746
BA,05/04/2009,41.9,42.18,41.51,42.18,5269977
BA,05/05/2009,41.92,43.25,41.92,43.15,7684469
BA,05/06/2009,43.3,44.21,43.08,44.2,7930734
BA,05/07/2009,44.47,44.62,42.75,43.53,7106645
BA,05/08/2009,43.96,45.84,43.77,45.83,7492281
BA,05/11/2009,45.26,45.6,44.53,44.72,9595953
BA,05/12/2009,44.54,45.07,43.29,44.1,7068691
BA,05/13/2009,43.18,43.42,42.38,42.95,6324438
BA,05/14/2009,42.94,43.81,42.72,43.44,5251582
BA,05/15/2009,43.27,43.99,42.71,43.0,5189273
BA,05/18/2009,44.25,44.53,43.81,44.37,7287980
BA,05/19/2009,44.36,45.06,43.9,44.62,4792105
BA,05/20/2009,45.05,45.74,44.54,44.58,4734105
BA,05/21/2009,43.99,44.0,42.7,43.29,5784926
BA,05/22/2009,43.47,43.61,42.86,42.94,2951530
BA,05/26/2009,42.61,44.33,42.52,44.16,4718492
BA,05/27/2009,43.89,44.33,43.4504,43.57,4622465
BA,05/28/2009,43.99,44.45,43.19,44.32,4559691
BA,05/29/2009,44.61,45.08,43.95,44.85,5417383
BA,06/01/2009,45.54,47.81,45.54,47.7,6920441
BA,06/02/2009,47.7,49.43,47.31,49.2,7453324
BA,06/03/2009,48.71,49.2,47.7917,48.37,4700000
BA,06/04/2009,48.63,50.91,48.57,50.57,7324586
BA,06/05/2009,52.16,53.26,52.16,52.65,13724164
BA,06/08/2009,52.49,53.33,51.13,52.83,7961109
BA,06/09/2009,53.39,53.39,51.31,52.35,7729035
BA,06/10/2009,52.82,53.2,51.1,52.3,6556551
BA,06/11/2009,51.83,52.57,50.48,50.66,11854973
BA,06/12/2009,50.76,51.56,50.11,51.44,5476629
BA,06/15/2009,50.9,51.09,49.0175,49.52,6363734
BA,06/16/2009,49.57,50.15,48.7,48.83,5725789
BA,06/17/2009,48.55,49.16,48.05,48.55,4870801
BA,06/18/2009,48.43,49.28,48.15,48.96,3099818
BA,06/19/2009,49.18,49.53,48.11,48.44,7033004
BA,06/22/2009,47.83,48.03,46.53,46.9,5200332
BA,06/23/2009,44.39,44.5,42.52,43.87,27281936
BA,06/24/2009,43.14,43.55,41.09,41.32,21288384
BA,06/25/2009,41.4,42.6,41.11,42.53,14006480
BA,06/26/2009,42.11,42.78,41.5,41.88,15579316
BA,06/29/2009,42.15,43.02,42.08,42.65,5515508
BA,06/30/2009,43.63,43.79,42.1,42.5,8323070
BA,07/01/2009,42.63,42.95,42.15,42.23,6349336
BA,07/02/2009,41.81,41.81,40.62,40.83,7202074
BA,07/06/2009,40.38,40.76,39.92,40.56,7132703
BA,07/07/2009,40.5,40.69,38.9405,39.04,7704977
BA,07/08/2009,39.12,39.83,38.92,39.55,8800410
BA,07/09/2009,39.75,40.0,39.02,39.3,5432883
BA,07/10/2009,39.2,39.71,38.92,39.65,5833520
BA,07/13/2009,39.68,40.83,39.26,40.44,6548930
BA,07/14/2009,40.39,40.9,40.11,40.41,5748484
BA,07/15/2009,40.77,41.46,40.51,41.36,7867387
BA,07/16/2009,41.01,42.22,41.01,42.05,5357379
BA,07/17/2009,42.25,42.4,41.1,41.36,5691633
BA,07/20/2009,41.71,42.26,41.16,42.2,5535129
BA,07/21/2009,42.82,43.71,42.5,43.02,9170566
BA,07/22/2009,42.4,43.46,41.95,42.0,12054672
BA,07/23/2009,42.0,42.19,40.78,41.95,13620199
BA,07/24/2009,41.95,42.49,41.72,42.37,5068137
BA,07/27/2009,42.0,42.37,41.43,42.24,5674195
BA,07/28/2009,41.99,43.35,41.8,43.25,7831219
BA,07/29/2009,43.0,43.5,42.64,43.37,5078234
BA,07/30/2009,43.94,44.5,43.13,43.24,8281102
BA,07/31/2009,43.32,43.49,42.8,42.91,6029316
BA,08/03/2009,43.18,44.02,42.51,43.79,6070773
BA,08/04/2009,43.64,44.44,43.35,44.16,5964801
BA,08/05/2009,43.63,44.2101,43.4,44.03,7129797
BA,08/06/2009,44.29,45.73,44.0301,45.52,10206969
BA,08/07/2009,45.89,47.21,45.38,46.69,6689012
BA,08/10/2009,46.41,46.41,45.19,45.77,5620504
BA,08/11/2009,45.56,45.83,44.84,45.39,5121723
BA,08/12/2009,45.33,46.78,45.31,46.34,4682234
BA,08/13/2009,46.45,46.87,45.75,46.62,3485707
BA,08/14/2009,45.82,46.24,44.21,44.87,10507285
BA,08/17/2009,44.16,44.28,43.7,44.16,5211547
BA,08/18/2009,44.0,44.53,43.69,43.78,5444211
BA,08/19/2009,43.5,43.91,43.1,43.52,6578867
BA,08/20/2009,43.54,44.83,43.49,44.74,5192086
BA,08/21/2009,45.18,46.02,44.92,45.87,5529898
BA,08/24/2009,46.51,47.7868,45.973,47.13,6157980
BA,08/25/2009,47.5,48.77,47.28,48.25,8248066
BA,08/26/2009,48.07,48.38,47.44,47.82,3955909
BA,08/27/2009,51.37,52.38,51.0,51.82,17791904
BA,08/28/2009,51.68,52.53,50.7,51.04,11456902
BA,08/31/2009,50.17,50.25,49.02,49.67,9298035
BA,09/01/2009,49.21,50.38,48.47,48.77,8242543
BA,09/02/2009,48.59,48.98,48.16,48.4,3835813
BA,09/03/2009,48.67,48.83,47.761,48.46,5466473
BA,09/04/2009,48.74,49.26,48.05,49.15,5711551
BA,09/08/2009,49.73,49.88,48.81,49.5,4583855
BA,09/09/2009,49.7,51.15,49.7,50.53,5895879
BA,09/10/2009,50.42,50.72,49.79,50.49,3847196
BA,09/11/2009,50.64,51.44,50.48,51.35,5880488
BA,09/14/2009,50.99,51.26,50.44,50.97,4392691
BA,09/15/2009,51.26,52.34,50.88,52.07,6584383
BA,09/16/2009,52.44,52.76,51.79,52.36,5108531
BA,09/17/2009,52.25,53.16,52.2,52.88,4676793
BA,09/18/2009,53.02,53.29,52.1,53.02,6532988
BA,09/21/2009,52.6,53.36,52.42,52.86,3076162
BA,09/22/2009,52.96,53.31,52.13,53.14,3898295
BA,09/23/2009,53.35,53.4,52.26,52.37,4609449
BA,09/24/2009,52.23,52.52,51.52,51.79,5351953
BA,09/25/2009,51.86,52.4,51.3,51.52,3638503
BA,09/28/2009,51.82,53.34,51.76,53.07,4925406
BA,09/29/2009,53.28,55.48,53.28,54.62,7267766
BA,09/30/2009,54.86,55.25,53.46,54.15,5939578
BA,10/01/2009,53.85,53.9,52.03,52.11,6605906
BA,10/02/2009,51.19,51.76,50.1,51.4,6042926
BA,10/05/2009,51.75,52.52,51.38,52.28,3083033
BA,10/06/2009,51.54,52.57,51.15,52.29,6244477
BA,10/07/2009,52.18,52.25,51.25,51.79,3659513
BA,10/08/2009,52.3,52.6,51.86,52.3,3190520
BA,10/09/2009,52.49,52.75,51.96,52.69,2591224
BA,10/12/2009,52.66,52.73,51.38,51.66,3974463
BA,10/13/2009,51.64,51.98,51.36,51.9,3024957
BA,10/14/2009,52.31,52.55,51.57,52.51,4646223
BA,10/15/2009,52.03,52.53,50.94,51.76,5686781
BA,10/16/2009,51.19,53.72,50.85,53.19,7432895
BA,10/19/2009,53.32,53.75,52.59,53.45,3841793
BA,10/20/2009,51.71,52.3,51.07,51.89,8191000
BA,10/21/2009,51.07,52.0,50.5,50.63,8115465
BA,10/22/2009,50.33,51.23,49.75,51.07,6375234
BA,10/23/2009,51.06,51.06,49.5,49.89,5856648
BA,10/26/2009,49.85,49.98,48.0,48.29,7428684
BA,10/27/2009,48.3,48.53,47.55,47.75,7044832
BA,10/28/2009,47.72,47.8,47.18,47.22,6909973
BA,10/29/2009,48.31,49.13,47.8103,48.81,8299363
BA,10/30/2009,48.7,48.81,47.66,47.8,8702777
BA,11/02/2009,47.82,48.41,47.33,48.27,5932574
BA,11/03/2009,48.17,48.35,47.46,48.1,4900945
BA,11/04/2009,48.28,48.9,47.8,48.07,5081941
BA,11/05/2009,48.49,49.86,48.32,49.77,4915992
BA,11/06/2009,49.71,49.98,49.314,49.68,3212559
BA,11/09/2009,50.01,51.48,49.89,51.35,4444625
BA,11/10/2009,51.07,51.07,50.13,50.32,4736871
BA,11/11/2009,50.78,51.42,50.544,50.68,3546240
BA,11/12/2009,50.62,50.92,50.09,50.28,3324346
BA,11/13/2009,49.98,50.94,49.72,50.68,3546788
BA,11/16/2009,51.0,52.52,50.88,52.48,5704941
BA,11/17/2009,52.42,52.69,51.7,52.53,3945816
BA,11/18/2009,52.59,52.64,51.45,52.02,4377563
BA,11/19/2009,51.54,51.8,50.75,51.43,3183390
BA,11/20/2009,51.12,51.89,51.07,51.7,4697176
BA,11/23/2009,52.5,53.0,52.32,52.63,3255277
BA,11/24/2009,52.08,52.63,50.95,51.97,3288144
BA,11/25/2009,51.97,52.95,51.83,52.93,3021455
BA,11/27/2009,51.35,52.811,51.0,52.45,3281352
BA,11/30/2009,52.43,52.69,51.78,52.41,5434684
BA,12/01/2009,52.75,54.22,52.75,53.72,6360090
BA,12/02/2009,54.04,54.57,53.26,53.78,5980719
BA,12/03/2009,53.99,54.41,53.51,53.77,3997708
BA,12/04/2009,54.75,55.45,53.62,54.68,5451770
BA,12/07/2009,55.2,55.95,54.9,55.82,4950746
BA,12/08/2009,55.99,56.22,55.06,55.66,4658965
BA,12/09/2009,55.75,55.8,55.11,55.47,3900359
BA,12/10/2009,55.65,56.39,54.72,55.01,5755566
BA,12/11/2009,55.47,55.8,55.12,55.6,7398008
BA,12/14/2009,56.02,56.56,55.82,56.05,4830871
BA,12/15/2009,56.37,56.37,55.33,55.67,7365555
BA,12/16/2009,56.11,56.14,54.45,55.13,7804645
BA,12/17/2009,54.9,55.4,54.41,54.47,5825441
BA,12/18/2009,54.7,54.74,53.1,53.44,8922371
BA,12/21/2009,53.36,54.5,53.36,54.3,3655720
BA,12/22/2009,54.38,55.37,54.31,55.1,3669971
BA,12/23/2009,55.41,55.65,54.92,54.96,3062835
BA,12/24/2009,55.26,55.56,55.11,55.48,1003991
BA,12/28/2009,55.33,55.55,54.89,55.14,2072154
BA,12/29/2009,55.34,55.46,55.14,55.21,2163935
BA,12/30/2009,54.86,55.29,54.75,54.96,2460937
BA,12/31/2009,55.0,55.22,54.05,54.13,2190053
BA,01/04/2010,55.72,56.39,54.8,56.18,6187090
BA,01/05/2010,56.25,58.28,56.0,58.02,8872727
BA,01/06/2010,58.23,59.99,57.88,59.78,8838016
BA,01/07/2010,59.51,62.31,59.02,62.2,14380742
BA,01/08/2010,61.54,61.78,60.86,61.6,7147426
BA,01/11/2010,61.95,62.09,60.51,60.87,5627699
BA,01/12/2010,60.07,61.2,59.91,60.43,5273875
BA,01/13/2010,60.61,61.7,60.35,61.16,4950398
BA,01/14/2010,61.03,61.62,60.78,61.56,3000398
BA,01/15/2010,61.53,61.56,60.21,60.82,5067227
BA,01/19/2010,60.6,61.01,59.96,60.65,5428027
BA,01/20/2010,60.33,60.57,58.53,60.2,5374070
BA,01/21/2010,60.3,61.26,58.9,59.2,5401938
BA,01/22/2010,58.62,59.17,57.7,57.77,4745395
BA,01/25/2010,58.35,58.7464,57.5,57.78,3489914
BA,01/26/2010,57.54,58.5,57.23,57.71,4552137
BA,01/27/2010,58.84,62.08,58.83,61.93,14760055
BA,01/28/2010,62.15,62.95,61.31,62.56,8865641
BA,01/29/2010,62.8,63.4,60.32,60.6,8726176
BA,02/01/2010,60.74,61.86,60.72,61.7,5929598
BA,02/02/2010,61.29,62.0,61.0,61.94,7862734
BA,02/03/2010,61.52,61.8,60.85,61.46,5480578
BA,02/04/2010,60.95,61.17,59.25,59.32,7491344
BA,02/05/2010,59.21,59.74,57.14,58.4,9676129
BA,02/08/2010,58.33,58.9704,57.78,57.89,4724664
BA,02/09/2010,58.62,60.43,58.39,59.74,8250844
BA,02/10/2010,59.71,60.05,58.94,59.54,4237164
BA,02/11/2010,59.75,60.75,58.94,60.59,4395734
BA,02/12/2010,59.87,59.92,58.93,59.65,5178566
BA,02/16/2010,60.42,61.29,59.9,61.26,4268660
BA,02/17/2010,61.39,62.0,61.0,61.82,4116172
BA,02/18/2010,61.78,63.01,61.72,62.89,4391777
BA,02/19/2010,62.65,64.34,62.65,63.59,7371051
BA,02/22/2010,63.58,64.47,63.19,63.97,6034004
BA,02/23/2010,63.81,64.17,62.25,62.77,6484461
BA,02/24/2010,63.0,63.7,62.64,63.48,3400361
BA,02/25/2010,62.72,62.97,62.0,62.87,5043172
BA,02/26/2010,63.09,63.88,63.03,63.16,4415910
BA,03/01/2010,63.05,64.33,63.0,64.0,5265629
BA,03/02/2010,64.64,65.33,64.36,64.44,4383102
BA,03/03/2010,64.58,64.97,64.05,64.45,4289352
BA,03/04/2010,65.09,65.8,64.85,65.55,7718660
BA,03/05/2010,66.06,68.04,66.03,67.93,8506441
BA,03/08/2010,68.01,68.01,67.13,67.24,5077227
BA,03/09/2010,67.57,68.34,67.35,67.79,7655840
BA,03/10/2010,68.14,70.48,68.03,70.01,10616531
BA,03/11/2010,70.08,70.43,69.15,70.07,7293133
BA,03/12/2010,70.48,70.49,69.25,69.83,5302766
BA,03/15/2010,69.37,69.77,68.52,69.4,7709023
BA,03/16/2010,69.24,69.3149,68.3,68.72,7495574
BA,03/17/2010,68.97,69.49,68.29,69.38,6004215
BA,03/18/2010,69.35,70.93,69.19,70.87,7435773
BA,03/19/2010,73.2,73.3,70.72,70.72,17722432
BA,03/22/2010,71.66,72.64,71.51,71.91,9014855
BA,03/23/2010,72.54,72.63,71.51,72.18,4986320
BA,03/24/2010,72.42,73.2,71.78,72.32,7699922
BA,03/25/2010,72.95,73.43,72.0,72.49,5431156
BA,03/26/2010,72.66,72.99,72.35,72.59,4933688
BA,03/29/2010,73.08,74.53,73.0,74.11,9064109
BA,03/30/2010,73.84,74.18,72.7,73.53,4381293
BA,03/31/2010,72.92,73.06,71.95,72.61,5884898
BA,04/01/2010,73.24,73.51,72.3,72.99,4412086
BA,04/05/2010,72.99,73.05,70.95,72.04,9326414
BA,04/06/2010,71.84,73.18,71.77,72.36,5194801
BA,04/07/2010,72.16,72.52,71.47,72.1,6717176
BA,04/08/2010,71.89,72.46,71.21,72.28,3743018
BA,04/09/2010,72.26,72.66,71.81,72.42,3345780
BA,04/12/2010,72.15,72.57,71.8,71.92,3666172
BA,04/13/2010,71.54,71.69,70.5,71.19,5079285
BA,04/14/2010,70.83,71.76,70.81,71.7,3496649
BA,04/15/2010,71.34,72.61,71.34,72.09,2943682
BA,04/16/2010,72.1,72.1,69.88,70.79,8075324
BA,04/19/2010,70.27,71.28,70.16,70.96,4203066
BA,04/20/2010,71.54,71.98,70.95,71.41,4760805
BA,04/21/2010,71.51,74.65,71.51,74.16,12037703
BA,04/22/2010,74.46,76.0,73.68,75.59,9088836
BA,04/23/2010,75.04,75.6799,74.55,75.13,5198191
BA,04/26/2010,74.58,75.29,74.14,74.34,4024935
BA,04/27/2010,74.65,74.93,72.23,72.48,6054844
BA,04/28/2010,72.95,72.99,71.34,72.37,5699477
BA,04/29/2010,73.0,74.0,72.67,73.79,5203309
BA,04/30/2010,73.8,74.48,72.26,72.43,5601082
BA,05/03/2010,72.62,74.7,72.46,74.39,5407777
BA,05/04/2010,73.31,73.45,72.23,72.79,6230699
BA,05/05/2010,71.9,72.04,70.44,71.0,5509125
BA,05/06/2010,70.66,71.49,62.0,67.97,13771535
BA,05/07/2010,68.29,69.12,65.8,66.72,8927348
BA,05/10/2010,69.96,71.73,69.8,71.0,8841883
BA,05/11/2010,70.31,72.67,70.14,71.42,6551879
BA,05/12/2010,72.04,73.37,72.04,72.87,6331551
BA,05/13/2010,72.66,73.3,71.56,71.76,3953696
BA,05/14/2010,71.08,71.4,68.98,69.82,7954559
BA,05/17/2010,70.36,70.372,67.62,69.68,4814938
BA,05/18/2010,69.89,70.13,67.2964,67.725,8882828
BA,05/19/2010,66.85,67.55,65.285,66.21,9974313
BA,05/20/2010,65.0,65.11,62.8,63.0,10904160
BA,05/21/2010,61.99,65.0,61.39,64.56,10882625
BA,05/24/2010,63.66,64.61,63.06,63.15,6168824
BA,05/25/2010,61.0,62.975,60.61,62.78,6903137
BA,05/26/2010,63.6,65.41,63.0,63.26,7386008
BA,05/27/2010,64.86,65.23,63.91,65.13,7444590
BA,05/28/2010,65.15,65.26,63.51,64.18,5775551
BA,06/01/2010,64.27,65.2,62.86,62.95,6318441
BA,06/02/2010,63.39,64.37,62.06,64.34,4588145
BA,06/03/2010,64.84,64.84,63.51,64.31,3775793
BA,06/04/2010,63.25,63.41,60.93,61.1525,8228715
BA,06/07/2010,61.69,61.7,60.07,60.11,5918574
BA,06/08/2010,60.33,61.1,59.84,61.015,7192621
BA,06/09/2010,61.48,63.18,61.17,61.71,7729414
BA,06/10/2010,62.81,64.01,62.3,63.89,5682836
BA,06/11/2010,63.16,65.7,63.15,65.38,8462574
BA,06/14/2010,66.22,66.55,64.71,64.82,6000063
BA,06/15/2010,65.67,67.57,65.47,67.48,6400773
BA,06/16/2010,66.93,67.56,66.6,67.03,4452273
BA,06/17/2010,67.48,67.49,65.88,67.26,3637256
BA,06/18/2010,67.38,68.1436,67.16,67.96,6216602
BA,06/21/2010,68.95,69.34,67.57,67.97,4109590
BA,06/22/2010,67.97,68.47,66.15,66.28,4188172
BA,06/23/2010,66.42,67.88,65.651,67.45,6098516
BA,06/24/2010,67.17,68.24,67.14,67.43,7782531
BA,06/25/2010,67.31,68.77,66.67,68.77,13325762
BA,06/28/2010,68.43,68.62,67.26,67.3,5517258
BA,06/29/2010,66.11,66.2,62.56,63.04,9212875
BA,06/30/2010,63.05,64.21,62.58,62.75,7102383
BA,07/01/2010,62.48,62.72,61.31,62.26,6465875
BA,07/02/2010,62.32,62.5,61.17,61.94,3563089
BA,07/06/2010,62.71,63.02,60.65,61.36,5444211
BA,07/07/2010,61.48,63.37,61.03,63.3,4785047
BA,07/08/2010,64.09,64.89,63.55,64.73,4489387
BA,07/09/2010,65.2,65.2,64.01,64.66,3145076
BA,07/12/2010,64.55,64.98,64.01,64.34,2299533
BA,07/13/2010,65.15,65.36,64.18,64.43,6208262
BA,07/14/2010,64.29,65.39,64.05,64.75,3822487
BA,07/15/2010,65.65,65.78,63.36,64.37,8069172
BA,07/16/2010,63.96,64.264,61.68,61.9,7016316
BA,07/19/2010,62.72,63.36,62.04,63.18,5031492
BA,07/20/2010,62.26,64.0,61.83,63.88,5069055
BA,07/21/2010,64.4,64.81,62.665,63.18,4459406
BA,07/22/2010,64.02,67.11,64.02,66.6,7574449
BA,07/23/2010,66.49,68.17,66.36,67.93,5029707
BA,07/26/2010,68.15,68.99,68.0,68.85,5836465
BA,07/27/2010,69.25,69.75,68.4,68.62,5687098
BA,07/28/2010,67.62,68.0,66.9018,67.32,5540629
BA,07/29/2010,67.85,68.53,66.69,67.22,4460227
BA,07/30/2010,66.61,68.38,66.47,68.14,6032164
BA,08/02/2010,69.01,69.93,68.5,69.69,5430719
BA,08/03/2010,69.31,70.0,68.93,69.54,3778718
BA,08/04/2010,69.42,69.93,69.16,69.25,3861191
BA,08/05/2010,68.73,69.25,68.33,68.71,4318816
BA,08/06/2010,68.03,68.72,67.36,68.7,4498789
BA,08/09/2010,69.17,69.47,68.45,68.99,2907790
BA,08/10/2010,68.29,68.97,67.54,68.62,4127297
BA,08/11/2010,67.18,67.26,64.92,65.6,5230836
BA,08/12/2010,64.65,65.27,64.44,64.7,3847607
BA,08/13/2010,64.59,65.7,64.54,64.84,3667747
BA,08/16/2010,64.27,64.93,63.65,64.4,3042334
BA,08/17/2010,65.16,66.91,64.65,65.99,4303898
BA,08/18/2010,66.05,66.363,64.99,66.0,2816059
BA,08/19/2010,65.74,65.82,64.15,64.62,4201566
BA,08/20/2010,64.2,64.73,63.59,64.6,3865920
BA,08/23/2010,65.09,65.24,63.21,63.3,3888194
BA,08/24/2010,62.55,62.81,60.53,60.93,9983973
BA,08/25/2010,60.49,61.11,59.48,60.76,5144543
BA,08/26/2010,61.36,62.56,61.07,61.32,4889770
BA,08/27/2010,61.13,63.34,60.57,63.16,6851672
BA,08/30/2010,63.0,63.19,62.1,62.1,3279135
BA,08/31/2010,62.0,62.18,60.8,61.13,5309422
BA,09/01/2010,61.79,63.09,61.66,62.29,5688797
BA,09/02/2010,62.34,63.39,62.2,63.39,3465719
BA,09/03/2010,64.47,65.42,64.09,64.64,3471592
BA,09/07/2010,64.25,64.25,63.29,63.42,2529793
BA,09/08/2010,63.6,65.0,63.58,64.5,3747703
BA,09/09/2010,65.51,65.63,62.95,63.44,4190695
BA,09/10/2010,63.38,64.1,62.96,63.84,3214772
BA,09/13/2010,64.73,64.98,63.92,64.19,3126886
BA,09/14/2010,64.02,64.35,62.43,62.76,6025477
BA,09/15/2010,62.49,62.79,61.89,62.73,4929168
BA,09/16/2010,62.39,63.35,62.2,62.58,4681840
BA,09/17/2010,63.26,63.34,62.0,62.95,10702625
BA,09/20/2010,62.99,63.9,62.53,63.72,4187281
BA,09/21/2010,63.8,64.5,63.39,64.23,5361145
BA,09/22/2010,64.38,64.86,63.63,63.9,3635438
BA,09/23/2010,63.31,63.49,62.56,62.65,3656936
BA,09/24/2010,63.52,64.83,63.33,64.6,4626836
BA,09/27/2010,64.61,64.7,63.8,63.89,2762402
BA,09/28/2010,63.85,64.67,62.94,64.52,3583321
BA,09/29/2010,64.71,66.26,64.44,65.97,5874688
BA,09/30/2010,67.09,67.97,66.05,66.54,8214219
BA,10/01/2010,67.54,67.98,66.67,66.83,4489477
BA,10/04/2010,66.57,67.89,65.86,66.33,4073665
BA,10/05/2010,67.02,68.98,67.02,68.6,7517773
BA,10/06/2010,68.61,69.39,68.41,68.58,4719125
BA,10/07/2010,68.97,69.14,67.8,68.46,5506141
BA,10/08/2010,68.47,69.71,68.15,69.23,3335682
BA,10/11/2010,69.51,70.25,69.23,69.99,3469356
BA,10/12/2010,70.16,70.6,68.91,70.22,4381516
BA,10/13/2010,70.73,72.17,70.66,71.47,6038875
BA,10/14/2010,71.73,72.0,70.8493,71.36,3841826
BA,10/15/2010,71.85,71.9,70.05,70.11,5641988
BA,10/18/2010,70.19,71.05,70.03,70.23,4832598
BA,10/19/2010,69.57,69.96,68.35,69.05,4493844
BA,10/20/2010,70.0,71.94,69.57,71.36,8067660
BA,10/21/2010,71.61,71.88,70.57,71.5,4630930
BA,10/22/2010,71.38,71.63,70.61,71.26,3062553
BA,10/25/2010,71.68,72.49,71.47,71.66,4802977
BA,10/26/2010,71.1,71.65,70.73,71.3,3547112
BA,10/27/2010,70.87,71.1099,69.71,70.86,3818178
BA,10/28/2010,71.3,71.79,70.346,71.27,4128094
BA,10/29/2010,71.15,71.46,70.356,70.64,3202225
BA,11/01/2010,70.71,71.89,69.91,70.48,3324632
BA,11/02/2010,70.85,70.98,68.8,69.78,6340500
BA,11/03/2010,69.66,69.73,68.04,68.94,4676859
BA,11/04/2010,70.0,71.58,69.78,70.85,5758305
BA,11/05/2010,70.85,71.65,70.5,71.27,3625799
BA,11/08/2010,70.06,70.41,69.75,70.21,4171523
BA,11/09/2010,70.27,70.55,68.83,69.25,4587422
BA,11/10/2010,67.69,67.69,66.79,67.07,10494605
BA,11/11/2010,66.55,66.7,65.04,65.37,10033684
BA,11/12/2010,65.01,65.25,63.01,63.09,16721477
BA,11/15/2010,63.35,64.1,62.62,63.61,10968680
BA,11/16/2010,63.35,63.35,61.84,62.78,9636734
BA,11/17/2010,62.67,63.02,62.1701,62.5,8173227
BA,11/18/2010,63.35,64.718,62.72,64.61,11579000
BA,11/19/2010,64.53,64.74,63.39,63.59,8824613
BA,11/22/2010,63.02,64.17,62.8,64.03,5917125
BA,11/23/2010,63.43,64.11,63.1,63.6,6567820
BA,11/24/2010,64.38,65.58,64.02,65.41,6225934
BA,11/26/2010,65.09,65.46,64.67,64.91,2280773
